LAMMPS data file via write_data, version 29 Sep 2021, timestep = 39335400

2910 atoms
3 atom types

2.192877 31.975895 xlo xhi
-0.77555 30.112649 ylo yhi
20.117 76.516 zlo zhi

Masses

1 55.845
2 55.845
3 15.994

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

1181 0 3 -1.05 5.858417 11.770317 44.679085 0 0 0
1183 0 3 -1.05 4.29763 9.072268 44.673872 0 0 0
1194 0 3 -1.05 8.836912 11.686903 44.620472 0 0 0
1197 0 3 -1.05 7.419582 9.071542 44.674479 0 0 0
1200 0 3 -1.05 4.440926 14.22009 44.682277 0 0 0
1227 1 2 1.575 5.858632 9.969101 45.301007 0 0 0
1246 2 2 1.575 8.838613 8.25706 45.909356 0 0 0
1252 2 1 1.05 2.881169 8.256706 45.909259 0 0 0
1258 2 1 1.05 5.858537 13.404118 45.916177000000005 0 0 0
1272 1 2 1.575 2.8794 11.691334 46.525943999999996 0 0 0
1290 1 2 1.575 8.837407 11.692308 46.524924 0 0 0
2288 2 2 1.575 5.873844 8.272143 53.12355 0 0 0
2290 2 2 1.575 8.853246 13.416767 53.117153 0 0 0
2298 2 1 1.05 7.364101 10.844701 53.119972 0 0 0
2323 2 2 1.575 4.383924 10.845781 53.11882 0 0 0
2335 2 2 1.575 2.895091 13.418411 53.115925 0 0 0
2381 0 3 -1.05 7.436058 14.315789 51.948788 0 0 0
2392 0 3 -1.05 7.290672 9.169004 51.954464 0 0 0
2397 0 3 -1.05 2.895503 11.701548 52.007832 0 0 0
2430 0 3 -1.05 8.853762 11.699462 52.009533 0 0 0
2450 0 3 -1.05 5.874538 11.620269 51.953476 0 0 0
2479 0 3 -1.05 4.457549 9.169974 51.953667 0 0 0
2484 0 3 -1.05 4.312244 14.316317 51.948124 0 0 0
2499 1 2 1.575 2.895369 8.274262 51.328438 0 0 0
2509 1 2 1.575 8.852686 8.271206 51.331596 0 0 0
2510 1 2 1.575 5.874304 13.419025 51.324135 0 0 0
2539 2 1 1.05 5.874404 9.986496 50.718277 0 0 0
2569 1 2 1.575 8.852902 11.698763 50.105011 0 0 0
2572 1 2 1.575 2.895938 11.701288 50.103222 0 0 0
2597 0 3 -1.05 8.850748 13.499472 49.483234 0 0 0
2606 0 3 -1.05 5.873853 8.354097 49.488235 0 0 0
2613 0 3 -1.05 2.894352 13.502308 49.482677 0 0 0
2639 0 3 -1.05 2.895745 8.273153 49.428112 0 0 0
2662 0 3 -1.05 5.872755 13.418262 49.424023 0 0 0
2671 0 3 -1.05 8.851862 8.270849 49.431171 0 0 0
2674 0 3 -1.05 4.459226 10.802374 49.488075 0 0 0
2678 0 3 -1.05 7.289448 10.801842 49.487713 0 0 0
2713 2 2 1.575 7.361863 14.27378 48.309155 0 0 0
2714 2 2 1.575 7.363214 9.126547 48.31493 0 0 0
2733 2 2 1.575 4.383442 14.274988 48.309364 0 0 0
2747 2 1 1.05 5.873461 11.7005 48.311729 0 0 0
2780 2 2 1.575 4.385504 9.128135 48.313717 0 0 0
2821 0 3 -1.05 7.436219 7.451473 47.144985 0 0 0
2835 0 3 -1.05 5.87448 9.98324 47.200047 0 0 0
2853 0 3 -1.05 7.28809 12.598822 47.138885 0 0 0
2867 0 3 -1.05 8.852396 9.900112 47.144958 0 0 0
2868 0 3 -1.05 4.456053 12.59928 47.14048 0 0 0
2872 0 3 -1.05 2.896137 9.902914 47.143291 0 0 0
2900 0 3 -1.05 4.311608 7.453154 47.143921 0 0 0
1294 2 2 1.575 8.84617 11.703175 64.509224 0 0 0
1308 2 1 1.05 2.890578 11.704255 64.508125 0 0 0
1324 0 3 -1.05 2.888954 13.44308 63.753307 0 0 0
1336 0 3 -1.05 8.846467 13.442174 63.754738 0 0 0
1340 0 3 -1.05 7.335539 10.835832 63.762154 0 0 0
1390 0 3 -1.05 4.400112 10.83625 63.759869 0 0 0
1399 0 3 -1.05 5.86726 13.421809 63.711349 0 0 0
1407 0 3 -1.05 5.868131 8.295791 63.760326 0 0 0
1429 0 3 -1.05 8.847011 8.274091 63.721146 0 0 0
1436 0 3 -1.05 2.890566 8.27527 63.717533 0 0 0
1448 2 2 1.575 7.370414 14.283568 62.816067 0 0 0
1461 2 2 1.575 7.345376 9.137481 62.823952 0 0 0
1464 2 2 1.575 4.365204 14.283793 62.814438 0 0 0
1500 2 2 1.575 5.868469 11.687881 62.819489 0 0 0
1523 2 2 1.575 4.392591 9.138349 62.821507 0 0 0
1556 0 3 -1.05 8.847954 9.869455 61.522209 0 0 0
1562 0 3 -1.05 7.252212 12.621434 61.51339 0 0 0
1570 0 3 -1.05 4.484493 12.622519 61.511749 0 0 0
1588 0 3 -1.05 7.464438 7.47473 61.521603 0 0 0
